"PreSens Measurement Studio 2","3.0.3.1703",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/13/2023","20:55:56","6","default","134287936","OXY_CH6","0.000","min","112.870","μmol/L","Humid","28.100","deg","116871","µV","26.778","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411861.59","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:55:57","6","default","134287936","OXY_CH6","0.019","min","112.828","μmol/L","Humid","28.107","deg","116857","µV","26.771","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411790.70","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:55:58","6","default","134287936","OXY_CH6","0.036","min","112.811","μmol/L","Humid","28.109","deg","116861","µV","26.771","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411729.34","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:55:59","6","default","134287936","OXY_CH6","0.053","min","112.754","μmol/L","Humid","28.113","deg","116868","µV","26.778","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411706.52","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:56:00","6","default","134287936","OXY_CH6","0.070","min","112.698","μmol/L","Humid","28.117","deg","116867","µV","26.784","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411676.11","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:56:01","6","default","134287936","OXY_CH6","0.086","min","112.727","μmol/L","Humid","28.116","deg","116882","µV","26.778","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411656.32","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:56:02","6","default","134287936","OXY_CH6","0.103","min","112.677","μmol/L","Humid","28.124","deg","116885","µV","26.771","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411632.64","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:56:03","6","default","134287936","OXY_CH6","0.120","min","112.621","μmol/L","Humid","28.128","deg","116897","µV","26.778","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411633.03","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:56:04","6","default","134287936","OXY_CH6","0.136","min","112.576","μmol/L","Humid","28.133","deg","116904","µV","26.778","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411616.93","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
"06/13/2023","20:56:05","6","default","134287936","OXY_CH6","0.153","min","112.567","μmol/L","Humid","28.134","deg","116918","µV","26.778","°C","1016.000","hPa","36.8","pmil","0","55.720","deg","20.000","°C","100.000","%a.s.","22.420","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","57.00","411614.22","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-015","9/13/2019 10:46:28 AM","0000-00","0","no battery","V"
