"PreSens Measurement Studio 2","3.0.3.1703",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/11/2023","10:55:50","4","default","109596747","OXY_CH4","0.000","min","128.880","μmol/L","Humid","26.245","deg","155766","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244488.25","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:51","4","default","109596747","OXY_CH4","0.013","min","128.860","μmol/L","Humid","26.247","deg","155724","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244433.94","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:52","4","default","109596747","OXY_CH4","0.029","min","128.818","μmol/L","Humid","26.251","deg","155715","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244404.17","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:53","4","default","109596747","OXY_CH4","0.046","min","128.777","μmol/L","Humid","26.255","deg","155707","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244387.31","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:54","4","default","109596747","OXY_CH4","0.063","min","128.743","μmol/L","Humid","26.256","deg","155700","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244377.03","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:55","4","default","109596747","OXY_CH4","0.079","min","128.722","μmol/L","Humid","26.258","deg","155713","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244373.47","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:56","4","default","109596747","OXY_CH4","0.096","min","128.691","μmol/L","Humid","26.261","deg","155716","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244365.16","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:57","4","default","109596747","OXY_CH4","0.112","min","128.704","μmol/L","Humid","26.262","deg","155721","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244356.82","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:58","4","default","109596747","OXY_CH4","0.129","min","128.642","μmol/L","Humid","26.268","deg","155728","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244346.74","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:55:59","4","default","109596747","OXY_CH4","0.146","min","128.619","μmol/L","Humid","26.268","deg","155733","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244357.40","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:00","4","default","109596747","OXY_CH4","0.162","min","128.588","μmol/L","Humid","26.271","deg","155734","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244351.81","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:01","4","default","109596747","OXY_CH4","0.179","min","128.611","μmol/L","Humid","26.271","deg","155749","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244356.80","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:02","4","default","109596747","OXY_CH4","0.195","min","128.567","μmol/L","Humid","26.273","deg","155760","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244346.07","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:03","4","default","109596747","OXY_CH4","0.212","min","128.539","μmol/L","Humid","26.278","deg","155760","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244344.56","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:04","4","default","109596747","OXY_CH4","0.229","min","128.495","μmol/L","Humid","26.280","deg","155778","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244350.29","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:05","4","default","109596747","OXY_CH4","0.246","min","128.464","μmol/L","Humid","26.283","deg","155779","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244349.57","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:06","4","default","109596747","OXY_CH4","0.262","min","128.464","μmol/L","Humid","26.283","deg","155794","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244341.81","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:07","4","default","109596747","OXY_CH4","0.279","min","128.487","μmol/L","Humid","26.283","deg","155802","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244338.82","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:08","4","default","109596747","OXY_CH4","0.295","min","128.446","μmol/L","Humid","26.287","deg","155801","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244328.12","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:09","4","default","109596747","OXY_CH4","0.313","min","128.405","μmol/L","Humid","26.291","deg","155812","µV","26.696","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244323.45","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/11/2023","10:56:10","4","default","109596747","OXY_CH4","0.329","min","128.361","μmol/L","Humid","26.293","deg","155813","µV","26.703","°C","1017.000","hPa","36.5","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","244310.15","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
