"PreSens Measurement Studio 2","3.0.3.1703",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/11/2023","08:13:40","7","default","882019496","OXY_CH7","0.000","min","122.209","μmol/L","Humid","26.853","deg","154253","µV","26.516","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250148.44","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:41","7","default","882019496","OXY_CH7","0.013","min","122.229","μmol/L","Humid","26.851","deg","154166","µV","26.516","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250091.23","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:42","7","default","882019496","OXY_CH7","0.030","min","122.216","μmol/L","Humid","26.850","deg","154137","µV","26.522","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250067.59","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:43","7","default","882019496","OXY_CH7","0.047","min","122.238","μmol/L","Humid","26.850","deg","154092","µV","26.516","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250047.28","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:44","7","default","882019496","OXY_CH7","0.063","min","122.258","μmol/L","Humid","26.848","deg","154067","µV","26.516","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250022.19","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:45","7","default","882019496","OXY_CH7","0.080","min","122.268","μmol/L","Humid","26.847","deg","154029","µV","26.516","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250016.01","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:46","7","default","882019496","OXY_CH7","0.097","min","122.285","μmol/L","Humid","26.843","deg","154005","µV","26.522","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250010.29","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:47","7","default","882019496","OXY_CH7","0.113","min","122.287","μmol/L","Humid","26.845","deg","153990","µV","26.516","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250005.79","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:48","7","default","882019496","OXY_CH7","0.130","min","122.275","μmol/L","Humid","26.844","deg","153966","µV","26.522","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250002.05","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
"06/11/2023","08:13:49","7","default","882019496","OXY_CH7","0.147","min","122.326","μmol/L","Humid","26.841","deg","153940","µV","26.516","°C","1016.000","hPa","36.2","pmil","0","55.480","deg","20.000","°C","100.000","%a.s.","22.060","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.60","0","61.30","250003.60","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-017","9/13/2019 10:46:36 AM","0000-00","0","no battery","V"
