"PreSens Measurement Studio 2","3.0.3.1703",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/21/2023","12:02:13","4","default","109596747","OXY_CH4","0.000","min","140.424","μmol/L","Humid","24.751","deg","145915","µV","27.930","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245879.16","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:14","4","default","109596747","OXY_CH4","0.025","min","140.461","μmol/L","Humid","24.750","deg","145895","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245835.84","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:15","4","default","109596747","OXY_CH4","0.041","min","140.415","μmol/L","Humid","24.754","deg","145868","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245810.10","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:16","4","default","109596747","OXY_CH4","0.058","min","140.401","μmol/L","Humid","24.753","deg","145853","µV","27.930","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245788.54","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:17","4","default","109596747","OXY_CH4","0.074","min","140.369","μmol/L","Humid","24.758","deg","145849","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245774.63","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:18","4","default","109596747","OXY_CH4","0.091","min","140.390","μmol/L","Humid","24.754","deg","145828","µV","27.930","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245765.47","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:19","4","default","109596747","OXY_CH4","0.108","min","140.381","μmol/L","Humid","24.757","deg","145840","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245757.89","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:20","4","default","109596747","OXY_CH4","0.124","min","140.323","μmol/L","Humid","24.762","deg","145835","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245752.16","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:21","4","default","109596747","OXY_CH4","0.142","min","140.337","μmol/L","Humid","24.763","deg","145845","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245750.39","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:22","4","default","109596747","OXY_CH4","0.158","min","140.289","μmol/L","Humid","24.765","deg","145837","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245744.32","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:23","4","default","109596747","OXY_CH4","0.175","min","140.300","μmol/L","Humid","24.764","deg","145850","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245755.78","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:24","4","default","109596747","OXY_CH4","0.191","min","140.280","μmol/L","Humid","24.768","deg","145855","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245746.47","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:25","4","default","109596747","OXY_CH4","0.208","min","140.245","μmol/L","Humid","24.771","deg","145853","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245751.92","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:26","4","default","109596747","OXY_CH4","0.225","min","140.208","μmol/L","Humid","24.772","deg","145861","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245749.75","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:27","4","default","109596747","OXY_CH4","0.241","min","140.185","μmol/L","Humid","24.774","deg","145857","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245748.85","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:28","4","default","109596747","OXY_CH4","0.258","min","140.185","μmol/L","Humid","24.774","deg","145861","µV","27.924","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245762.37","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:29","4","default","109596747","OXY_CH4","0.275","min","140.188","μmol/L","Humid","24.776","deg","145860","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245750.64","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:30","4","default","109596747","OXY_CH4","0.291","min","140.222","μmol/L","Humid","24.773","deg","145866","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245743.62","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:31","4","default","109596747","OXY_CH4","0.308","min","140.176","μmol/L","Humid","24.777","deg","145865","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245742.20","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:32","4","default","109596747","OXY_CH4","0.325","min","140.142","μmol/L","Humid","24.780","deg","145873","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245736.14","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:33","4","default","109596747","OXY_CH4","0.341","min","140.153","μmol/L","Humid","24.779","deg","145875","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245734.59","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:34","4","default","109596747","OXY_CH4","0.358","min","140.153","μmol/L","Humid","24.779","deg","145881","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245728.03","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:35","4","default","109596747","OXY_CH4","0.375","min","140.133","μmol/L","Humid","24.783","deg","145890","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245733.01","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:36","4","default","109596747","OXY_CH4","0.391","min","140.113","μmol/L","Humid","24.787","deg","145892","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245724.71","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:37","4","default","109596747","OXY_CH4","0.408","min","140.110","μmol/L","Humid","24.785","deg","145897","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245727.35","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:38","4","default","109596747","OXY_CH4","0.425","min","140.073","μmol/L","Humid","24.786","deg","145900","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245729.37","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:39","4","default","109596747","OXY_CH4","0.442","min","140.053","μmol/L","Humid","24.790","deg","145913","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245722.78","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:40","4","default","109596747","OXY_CH4","0.458","min","140.053","μmol/L","Humid","24.790","deg","145911","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245716.78","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:41","4","default","109596747","OXY_CH4","0.475","min","140.053","μmol/L","Humid","24.790","deg","145917","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245728.01","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:42","4","default","109596747","OXY_CH4","0.492","min","140.018","μmol/L","Humid","24.793","deg","145919","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245725.19","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:43","4","default","109596747","OXY_CH4","0.508","min","140.044","μmol/L","Humid","24.793","deg","145918","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245710.23","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:44","4","default","109596747","OXY_CH4","0.525","min","139.947","μmol/L","Humid","24.797","deg","145926","µV","27.917","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245712.69","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:45","4","default","109596747","OXY_CH4","0.542","min","139.949","μmol/L","Humid","24.799","deg","145926","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245712.89","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:46","4","default","109596747","OXY_CH4","0.558","min","139.975","μmol/L","Humid","24.799","deg","145944","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245708.47","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:47","4","default","109596747","OXY_CH4","0.575","min","139.926","μmol/L","Humid","24.801","deg","145945","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245710.45","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:48","4","default","109596747","OXY_CH4","0.591","min","139.963","μmol/L","Humid","24.800","deg","145948","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245706.88","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:49","4","default","109596747","OXY_CH4","0.608","min","139.892","μmol/L","Humid","24.804","deg","145944","µV","27.911","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245710.07","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:50","4","default","109596747","OXY_CH4","0.625","min","139.929","μmol/L","Humid","24.803","deg","145948","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245701.82","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:51","4","default","109596747","OXY_CH4","0.641","min","139.895","μmol/L","Humid","24.806","deg","145954","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245703.80","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:52","4","default","109596747","OXY_CH4","0.658","min","139.906","μmol/L","Humid","24.805","deg","145958","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245695.94","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:53","4","default","109596747","OXY_CH4","0.675","min","139.895","μmol/L","Humid","24.806","deg","145959","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245688.83","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:54","4","default","109596747","OXY_CH4","0.692","min","139.851","μmol/L","Humid","24.812","deg","145965","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245687.13","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:55","4","default","109596747","OXY_CH4","0.708","min","139.826","μmol/L","Humid","24.812","deg","145971","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245682.35","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:56","4","default","109596747","OXY_CH4","0.725","min","139.780","μmol/L","Humid","24.816","deg","145978","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245682.42","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:57","4","default","109596747","OXY_CH4","0.742","min","139.817","μmol/L","Humid","24.815","deg","145984","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245678.07","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:58","4","default","109596747","OXY_CH4","0.758","min","139.829","μmol/L","Humid","24.814","deg","145987","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245682.12","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:02:59","4","default","109596747","OXY_CH4","0.775","min","139.757","μmol/L","Humid","24.818","deg","145994","µV","27.905","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245683.69","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:03:00","4","default","109596747","OXY_CH4","0.792","min","139.783","μmol/L","Humid","24.818","deg","146001","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245680.40","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:03:01","4","default","109596747","OXY_CH4","0.808","min","139.806","μmol/L","Humid","24.816","deg","146002","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245663.68","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:03:02","4","default","109596747","OXY_CH4","0.825","min","139.737","μmol/L","Humid","24.822","deg","146006","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245674.91","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:03:03","4","default","109596747","OXY_CH4","0.842","min","139.725","μmol/L","Humid","24.823","deg","146016","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245673.13","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:03:04","4","default","109596747","OXY_CH4","0.858","min","139.725","μmol/L","Humid","24.823","deg","146017","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245665.68","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
"06/21/2023","12:03:05","4","default","109596747","OXY_CH4","0.875","min","139.737","μmol/L","Humid","24.822","deg","146026","µV","27.899","°C","1015.000","hPa","36.3","pmil","0","55.620","deg","20.000","°C","100.000","%a.s.","22.190","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","31.85","0","43.30","245667.36","SABD0002000014","AAV2.0.0.13","3.0.3.1703","PSt7-10","180726-002","9/13/2019 10:46:11 AM","0000-00","0","no battery","V"
